,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alsa-project:alsa:1.0.23:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.23,['CVE-2019-13351'],2022-03-18T15:12Z
1,cpe:2.3:a:alsa-project:alsa:1.0.24:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.24,['CVE-2019-13351'],2022-03-18T15:12Z
2,cpe:2.3:a:alsa-project:alsa:1.0.25:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.25,['CVE-2019-13351'],2022-03-18T15:12Z
3,cpe:2.3:a:alsa-project:alsa:1.0.26:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.26,['CVE-2019-13351'],2022-03-18T15:12Z
4,cpe:2.3:a:alsa-project:alsa:1.0.27:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.27,['CVE-2019-13351'],2022-03-18T15:12Z
5,cpe:2.3:a:alsa-project:alsa:1.0.27.1:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.27.1,['CVE-2019-13351'],2022-03-18T15:12Z
6,cpe:2.3:a:alsa-project:alsa:1.0.27.2:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.27.2,['CVE-2019-13351'],2022-03-18T15:12Z
7,cpe:2.3:a:alsa-project:alsa:1.0.28:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.28,['CVE-2019-13351'],2022-03-18T15:12Z
8,cpe:2.3:a:alsa-project:alsa:1.0.29:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.29,['CVE-2019-13351'],2022-03-18T15:12Z
9,cpe:2.3:a:alsa-project:alsa:1.1.0:*:*:*:*:*:*:*,Alsa Project ALSA 1.1.0,['CVE-2019-13351'],2022-03-18T15:12Z
