,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:confluence_server:7.4.7:*:*:*:*:*:*:*,Atlassian Confluence Server 7.4.7,['CVE-2021-43940'],2022-03-19T00:40Z
1,cpe:2.3:a:atlassian:confluence_server:7.4.8:*:*:*:*:*:*:*,Atlassian Confluence Server 7.4.8,['CVE-2021-43940'],2022-03-19T00:40Z
2,cpe:2.3:a:atlassian:confluence_server:7.4.9:*:*:*:*:*:*:*,Atlassian Confluence Server 7.4.9,['CVE-2021-43940'],2022-03-19T00:40Z
3,cpe:2.3:a:atlassian:confluence_server:7.4.10:*:*:*:*:*:*:*,Atlassian Confluence Server 7.4.10,[''],2022-03-19T00:40Z
4,cpe:2.3:a:atlassian:confluence_server:7.4.11:*:*:*:*:*:*:*,Atlassian Confluence Server 7.4.11,[''],2022-03-19T00:40Z
5,cpe:2.3:a:atlassian:confluence_server:7.5.0:*:*:*:*:*:*:*,Atlassian Confluence Server 7.5.0,"['CVE-2020-14175', 'CVE-2020-4027', 'CVE-2021-43940']",2022-03-19T00:40Z
6,cpe:2.3:a:atlassian:confluence_server:7.5.1:*:*:*:*:*:*:*,Atlassian Confluence Server 7.5.1,"['CVE-2020-14175', 'CVE-2021-43940']",2022-03-19T00:40Z
7,cpe:2.3:a:atlassian:confluence_server:7.5.2:*:*:*:*:*:*:*,Atlassian Confluence Server 7.5.2,['CVE-2021-43940'],2022-03-19T00:41Z
8,cpe:2.3:a:atlassian:confluence_server:7.6.0:*:*:*:*:*:*:*,Atlassian Confluence Server 7.6.0,['CVE-2021-43940'],2022-03-19T00:41Z
9,cpe:2.3:a:atlassian:confluence_server:7.6.1:*:*:*:*:*:*:*,Atlassian Confluence Server 7.6.1,['CVE-2021-43940'],2022-03-19T00:40Z
