,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:m2u76_firmware:1831a:*:*:*:*:*:*:*,HP M2U76 Firmware 1831A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:20Z
1,cpe:2.3:h:hp:m2u81:-:*:*:*:*:*:*:*,HP M2U81,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:20Z
2,cpe:2.3:o:hp:m2u81_firmware:1828a:*:*:*:*:*:*:*,HP M2U81 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
3,cpe:2.3:h:hp:m2u85:-:*:*:*:*:*:*:*,HP M2U85,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
4,cpe:2.3:o:hp:m2u85_firmware:1828a:*:*:*:*:*:*:*,HP M2U85 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
5,cpe:2.3:h:hp:m2u86:-:*:*:*:*:*:*:*,HP M2U86,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
6,cpe:2.3:o:hp:m2u86_firmware:1828a:*:*:*:*:*:*:*,HP M2U86 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
7,cpe:2.3:h:hp:m2u91:-:*:*:*:*:*:*:*,HP M2U91,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
8,cpe:2.3:o:hp:m2u91_firmware:1828a:*:*:*:*:*:*:*,HP M2U91 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
9,cpe:2.3:h:hp:m9l65a:-:*:*:*:*:*:*:*,HP M9L65A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T15:21Z
