,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:power_5_system_firmware:sf240_338_201:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_338_201,['CVE-2012-4856'],2022-03-21T21:26Z
1,cpe:2.3:o:ibm:power_5_system_firmware:sf240_358_201:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_358_201,['CVE-2012-4856'],2022-03-21T21:26Z
2,cpe:2.3:o:ibm:power_5_system_firmware:sf240_371:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_371,['CVE-2012-4856'],2022-03-21T21:26Z
3,cpe:2.3:o:ibm:power_5_system_firmware:sf240_382_382:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_382_382,['CVE-2012-4856'],2022-03-21T21:26Z
4,cpe:2.3:o:ibm:power_5_system_firmware:sf240_403_382:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_403_382,['CVE-2012-4856'],2022-03-21T21:26Z
5,cpe:2.3:o:ibm:power_5_system_firmware:sf240_415_382:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_415_382,['CVE-2012-4856'],2022-03-21T21:26Z
6,cpe:2.3:o:ibm:power_5_system_firmware:sf240_417:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_417,['CVE-2012-4856'],2022-03-21T21:26Z
7,cpe:2.3:o:ibm:power_5_system_firmware:sf240_418:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_418,['CVE-2012-4856'],2022-03-21T21:26Z
8,cpe:2.3:o:ibm:power_5_system_firmware:sf240_418_382:*:*:*:*:*:*:*,IBM Power 5 System Firmware SF240_418_382,[''],2022-03-21T21:26Z
9,cpe:2.3:a:ibm:power_hardware_management_console:3.3.2:*:*:*:*:*:*:*,IBM Power Hardware Management Console (HMC) 3.3.2,['CVE-2017-1134'],2022-03-21T21:26Z
