,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:d-link:dap-1320:-:*:*:*:*:*:*:*,D-Link DAP-1320,['CVE-2015-2050'],2022-03-20T15:58Z
1,cpe:2.3:o:d-link:dap-1320_firmware:1.11:*:*:*:*:*:*:*,D-Link DAP-1320 Firmware 1.11,['CVE-2015-2050'],2022-03-20T15:58Z
2,cpe:2.3:h:d-link:dap-1350:rev._a1:*:*:*:*:*:*:*,D-Link DAP-1350 Rev. A1,['CVE-2014-3872'],2022-03-20T15:58Z
3,cpe:2.3:o:d-link:dap-1350_firmware:1.10:*:*:*:*:*:*:*,D-Link DAP-1350 firmware 1.10,['CVE-2014-3872'],2022-03-20T15:58Z
4,cpe:2.3:o:d-link:dap-1350_firmware:1.14:*:*:*:*:*:*:*,D-Link DAP-1350 firmware 1.14,['CVE-2014-3872'],2022-03-20T15:58Z
5,cpe:2.3:h:d-link:dap-1353_h\/w_b1:-:*:*:*:*:*:*:*,D-Link DAP-1353 H/W B1,['CVE-2016-1559'],2022-03-20T15:58Z
6,cpe:2.3:h:d-link:dap-1360:-:*:*:*:*:*:*:*,D-Link DAP-1360,"['CVE-2014-10025', 'CVE-2014-10026', 'CVE-2014-10027', 'CVE-2014-10028']",2022-03-20T15:58Z
7,cpe:2.3:a:d-link:dap-1360_firmware:2.5.4:*:*:*:*:*:*:*,D-Link DAP-1360 Firmware 2.5.4,"['CVE-2014-10025', 'CVE-2014-10026', 'CVE-2014-10027', 'CVE-2014-10028']",2022-03-20T15:58Z
8,cpe:2.3:h:d-link:dap-1360_revision_f:-:*:*:*:*:*:*:*,D-link DAP-1360 Revision F,['CVE-2019-18666'],2022-03-20T15:58Z
9,cpe:2.3:o:d-link:dap-1360_revision_f_firmware:6.12b01:*:*:*:*:*:*:*,D-link DAP-1360 Revision F Firmware 6.12b01,['CVE-2019-18666'],2022-03-20T15:58Z
