,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecabin:wp_google_maps:5.17:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 5.17 Pro Edition WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:00Z
1,cpe:2.3:a:codecabin:wp_google_maps:5.18:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 5.18 for WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383']",2022-03-20T05:00Z
2,cpe:2.3:a:codecabin:wp_google_maps:5.18:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 5.18 Pro Edition WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:00Z
3,cpe:2.3:a:codecabin:wp_google_maps:5.19:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 5.19 for WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383']",2022-03-20T05:00Z
4,cpe:2.3:a:codecabin:wp_google_maps:5.19:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 5.19 Pro Edition WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:00Z
5,cpe:2.3:a:codecabin:wp_google_maps:5.20:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 5.20 for WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383']",2022-03-20T05:00Z
6,cpe:2.3:a:codecabin:wp_google_maps:5.20:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 5.20 Pro Edition WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:00Z
7,cpe:2.3:a:codecabin:wp_google_maps:5.21:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 5.21 for WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383']",2022-03-20T05:00Z
8,cpe:2.3:a:codecabin:wp_google_maps:5.21:*:*:*:pro:wordpress:*:*,CodeCabin WP Google Maps 5.21 Pro Edition WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383', 'CVE-2021-36871']",2022-03-20T05:00Z
9,cpe:2.3:a:codecabin:wp_google_maps:5.22:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 5.22 for WordPress,"['CVE-2019-10692', 'CVE-2019-14792', 'CVE-2021-24383']",2022-03-20T05:00Z
