,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:universal_plugin_manager:2.22:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:17Z
1,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.2:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.2,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:17Z
2,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.3:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.3,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:17Z
3,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.4:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.4,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:17Z
4,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.5:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.5,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:17Z
5,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.6:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.6,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:18Z
6,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.8:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.8,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:18Z
7,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.9:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.9,"['CVE-2018-20233', 'CVE-2019-14999']",2022-03-19T02:18Z
8,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.10:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.10,"['CVE-2018-20233', 'CVE-2019-14999']",2022-03-19T02:18Z
9,cpe:2.3:a:atlassian:universal_plugin_manager:2.22.11:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.22.11,"['CVE-2018-20233', 'CVE-2019-14999']",2022-03-19T02:18Z
