,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hms-networks:netbiter_lc350_thingworx_firmware:2.01.03:*:*:*:*:*:*:*,HMS-Networks Netbiter LC350 Thingworx Firmware 2.01.03,[''],2022-03-21T11:34Z
1,cpe:2.3:h:hms-networks:netbiter_ws100:-:*:*:*:*:*:*:*,HMS-Networks Netbiter WS100,['CVE-2018-19694'],2022-03-21T11:34Z
2,cpe:2.3:o:hms-networks:netbiter_ws100_firmware:3.30.5:*:*:*:*:*:*:*,HMS-Networks Netbiter WS100 Firmware 3.30.5,['CVE-2018-19694'],2022-03-21T11:34Z
3,cpe:2.3:h:hms-networks:netbiter_ws200:-:*:*:*:*:*:*:*,HMS-Networks Netbiter WS200,['CVE-2018-19694'],2022-03-21T11:34Z
4,cpe:2.3:o:hms-networks:netbiter_ws200_firmware:3.30.4:*:*:*:*:*:*:*,HMS-Networks Netbiter WS200 Firmware 3.30.4,['CVE-2018-19694'],2022-03-21T11:34Z
5,cpe:2.3:a:hmtalk:daoffice:-:*:*:*:*:*:*:*,HUMAN TALK DaOffice,['CVE-2020-7816'],2022-03-21T11:34Z
6,cpe:2.3:a:hmtalk:daoffice:8.995:*:*:*:*:*:*:*,HUMAN TALK DaOffice 8.995,[''],2022-03-21T11:34Z
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,cpe:2.3:a:hmtalk:daview_indy:-:*:*:*:*:*:*:*,HUMAN TALK DaView Indy,['CVE-2020-7816'],2022-03-21T11:34Z
