,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitnami:containers:7.30.1-debian-10-r121:*:*:*:*:laravel:*:*,Bitnami Containers 7.30.1-debian-10-r121 for Laravel,[''],2022-03-19T08:21Z
1,cpe:2.3:a:bitnami:containers:7.30.1-debian-10-r122:*:*:*:*:laravel:*:*,Bitnami Containers 7.30.1-debian-10-r122 for Laravel,[''],2022-03-19T08:21Z
2,cpe:2.3:a:bitnami:containers:7.30.1-debian-10-r123:*:*:*:*:laravel:*:*,Bitnami Containers 7.30.1-debian-10-r123 for Laravel,[''],2022-03-19T08:21Z
3,cpe:2.3:a:bitnami:containers:7.30.1-debian-10-r124:*:*:*:*:laravel:*:*,Bitnami Containers 7.30.1-debian-10-r124 for Laravel,[''],2022-03-19T08:21Z
4,cpe:2.3:a:bitnami:containers:7.30.1-debian-10-r125:*:*:*:*:laravel:*:*,Bitnami Containers 7.30.1-debian-10-r125 for Laravel,[''],2022-03-19T08:21Z
5,cpe:2.3:a:bitnami:containers:8.0.1-debian-10-r0:*:*:*:*:laravel:*:*,Bitnami Containers 8.0.1-debian-10-r0 for Laravel,['CVE-2021-21979'],2022-03-19T08:21Z
6,cpe:2.3:a:bitnami:containers:8.0.1-debian-10-r1:*:*:*:*:laravel:*:*,Bitnami Containers 8.0.1-debian-10-r1 for Laravel,['CVE-2021-21979'],2022-03-19T08:21Z
7,cpe:2.3:a:bitnami:containers:8.0.1-debian-10-r2:*:*:*:*:laravel:*:*,Bitnami Containers 8.0.1-debian-10-r2 for Laravel,['CVE-2021-21979'],2022-03-19T08:21Z
8,cpe:2.3:a:bitnami:containers:8.0.1-debian-10-r3:*:*:*:*:laravel:*:*,Bitnami Containers 8.0.1-debian-10-r3 for Laravel,['CVE-2021-21979'],2022-03-19T08:21Z
9,cpe:2.3:a:bitnami:containers:8.0.1-debian-10-r4:*:*:*:*:laravel:*:*,Bitnami Containers 8.0.1-debian-10-r4 for Laravel,['CVE-2021-21979'],2022-03-19T08:21Z
