,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesoft:mybuilder:6.2.2019.814:*:*:*:*:*:*:*,Activesoft MyBuilder 6.2.2019.814,[''],2022-03-18T11:19Z
1,cpe:2.3:a:activestate:activeperl:-:*:*:*:*:*:*:*,ActiveState ActivePerl,"['CVE-2001-0815', 'CVE-2004-0377']",2022-03-18T11:19Z
2,cpe:2.3:a:activestate:activeperl:5.6.1:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.1,"['CVE-2001-0815', 'CVE-2004-0377', 'CVE-2004-2022', 'CVE-2004-2286']",2022-03-18T11:19Z
3,cpe:2.3:a:activestate:activeperl:5.6.1.629:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.1.629,"['CVE-2001-0815', 'CVE-2004-0377']",2022-03-18T11:19Z
4,cpe:2.3:a:activestate:activeperl:5.6.1.630:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.1.630,"['CVE-2004-0377', 'CVE-2004-2022', 'CVE-2004-2286']",2022-03-18T11:19Z
5,cpe:2.3:a:activestate:activeperl:5.6.1.635:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.1.635,['CVE-2004-0377'],2022-03-18T11:19Z
6,cpe:2.3:a:activestate:activeperl:5.6.2:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.2,"['CVE-2004-0377', 'CVE-2004-2022', 'CVE-2004-2286']",2022-03-18T11:19Z
7,cpe:2.3:a:activestate:activeperl:5.6.3:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.3,"['CVE-2004-0377', 'CVE-2004-2022', 'CVE-2004-2286']",2022-03-18T11:19Z
8,cpe:2.3:a:activestate:activeperl:5.6.633:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.633,['CVE-2004-0377'],2022-03-18T11:19Z
9,cpe:2.3:a:activestate:activeperl:5.6.635:*:*:*:*:*:*:*,ActiveState ActivePerl 5.6.635,['CVE-2004-0377'],2022-03-18T11:19Z
