,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ap2000_firmware:v200r006c10:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R006C10,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
1,cpe:2.3:o:huawei:ap2000_firmware:v200r006c20:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R006C20,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
2,cpe:2.3:o:huawei:ap2000_firmware:v200r007c10:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R007C10,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
3,cpe:2.3:o:huawei:ap2000_firmware:v200r007c20:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R007C20,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
4,cpe:2.3:o:huawei:ap2000_firmware:v200r008c00:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R008C00,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
5,cpe:2.3:o:huawei:ap2000_firmware:v200r008c10:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R008C10,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
6,cpe:2.3:o:huawei:ap2000_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R009C00,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T17:11Z
7,cpe:2.3:o:huawei:ap2000_firmware:v200r019c00:*:*:*:*:*:*:*,Huawei AP2000 Firmware V200R019C00,[''],2022-03-21T17:11Z
8,cpe:2.3:h:huawei:ap4050dn-e:-:*:*:*:*:*:*:*,Huawei AP4050DN-E,['CVE-2019-5298'],2022-03-21T17:11Z
9,cpe:2.3:o:huawei:ap4050dn-e_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei AP4050DN-E Firmware V200R009C00,[''],2022-03-21T17:11Z
