,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:survey_maker:1.1.4:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.4 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:25Z
1,cpe:2.3:a:ays-pro:survey_maker:1.1.5:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.5 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
2,cpe:2.3:a:ays-pro:survey_maker:1.1.6:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.6 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
3,cpe:2.3:a:ays-pro:survey_maker:1.1.7:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.7 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
4,cpe:2.3:a:ays-pro:survey_maker:1.1.8:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.8 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
5,cpe:2.3:a:ays-pro:survey_maker:1.1.9:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.1.9 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
6,cpe:2.3:a:ays-pro:survey_maker:1.2.0:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.2.0 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
7,cpe:2.3:a:ays-pro:survey_maker:1.2.1:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.2.1 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
8,cpe:2.3:a:ays-pro:survey_maker:1.2.2:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.2.2 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
9,cpe:2.3:a:ays-pro:survey_maker:1.2.3:*:*:*:*:wordpress:*:*,AYS Pro Survey Maker 1.2.3 for WordPress,"['CVE-2021-24459', 'CVE-2021-26256']",2022-03-19T05:26Z
