,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:san_volume_controller_firmware:7.5.0.0:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.5.0.0,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
1,cpe:2.3:o:ibm:san_volume_controller_firmware:7.5.0.14:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.5.0.14,[''],2022-03-21T21:51Z
2,cpe:2.3:o:ibm:san_volume_controller_firmware:7.6.0.0:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.6.0.0,[''],2022-03-21T21:51Z
3,cpe:2.3:o:ibm:san_volume_controller_firmware:7.6.1.0:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.6.1.0,[''],2022-03-21T21:51Z
4,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.0.0:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.0.0,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
5,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.0.1:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.0.1,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
6,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.1.0:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.1.0,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
7,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.1.1:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.1.1,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
8,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.1.2:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.1.2,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
9,cpe:2.3:o:ibm:san_volume_controller_firmware:7.7.1.3:*:*:*:*:*:*:*,IBM SAN Volume Controller Firmware 7.7.1.3,"['CVE-2018-1433', 'CVE-2018-1434', 'CVE-2018-1438', 'CVE-2018-1461', 'CVE-2018-1462', 'CVE-2018-1463', 'CVE-2018-1464', 'CVE-2018-1465', 'CVE-2018-1466']",2022-03-21T21:51Z
