,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:k7v35_firmware:1829a:*:*:*:*:*:*:*,HP K7V35 Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
1,cpe:2.3:h:hp:k7v42c:-:*:*:*:*:*:*:*,HP K7V42C,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
2,cpe:2.3:o:hp:k7v42c_firmware:1829a:*:*:*:*:*:*:*,HP K7V42C Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
3,cpe:2.3:h:hp:k9h48:-:*:*:*:*:*:*:*,HP K9H48,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
4,cpe:2.3:o:hp:k9h48_firmware:1827b:*:*:*:*:*:*:*,HP K9H48 Firmware 1827B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
5,cpe:2.3:h:hp:k9h57:-:*:*:*:*:*:*:*,HP K9H57,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
6,cpe:2.3:o:hp:k9h57_firmware:1827b:*:*:*:*:*:*:*,HP K9H57 Firmware 1827B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
7,cpe:2.3:h:hp:k9t01:-:*:*:*:*:*:*:*,HP K9T01,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
8,cpe:2.3:o:hp:k9t01_firmware:1827b:*:*:*:*:*:*:*,HP K9T01 Firmware 1827B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
9,cpe:2.3:h:hp:k9u05b:-:*:*:*:*:*:*:*,HP K9U05B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:55Z
