,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hyper:hyper:0.13.0:alpha1:*:*:*:rust:*:*,hyper 0.13.0 Alpha 1 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
1,cpe:2.3:a:hyper:hyper:0.13.0:alpha2:*:*:*:rust:*:*,hyper 0.13.0 Alpha 2 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
2,cpe:2.3:a:hyper:hyper:0.13.0:alpha3:*:*:*:rust:*:*,hyper 0.13.0 Alpha 3 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
3,cpe:2.3:a:hyper:hyper:0.13.0:alpha4:*:*:*:rust:*:*,hyper 0.13.0 Alpha 4 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
4,cpe:2.3:a:hyper:hyper:0.13.1:*:*:*:*:rust:*:*,hyper 0.13.1 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
5,cpe:2.3:a:hyper:hyper:0.13.2:*:*:*:*:rust:*:*,hyper 0.13.2 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
6,cpe:2.3:a:hyper:hyper:0.13.3:*:*:*:*:rust:*:*,hyper 0.13.3 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
7,cpe:2.3:a:hyper:hyper:0.13.4:*:*:*:*:rust:*:*,hyper 0.13.4 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
8,cpe:2.3:a:hyper:hyper:0.13.5:*:*:*:*:rust:*:*,hyper 0.13.5 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
9,cpe:2.3:a:hyper:hyper:0.13.6:*:*:*:*:rust:*:*,hyper 0.13.6 for Rust,"['CVE-2021-21299', 'CVE-2021-32714', 'CVE-2021-32715']",2022-03-21T19:33Z
