,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:herac:tuxguitar:0.3:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.3,[''],2022-03-21T10:46Z
1,cpe:2.3:a:herac:tuxguitar:0.3.1:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.3.1,[''],2022-03-21T10:46Z
2,cpe:2.3:a:herac:tuxguitar:0.4:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.4,[''],2022-03-21T10:46Z
3,cpe:2.3:a:herac:tuxguitar:0.4.1:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.4.1,[''],2022-03-21T10:46Z
4,cpe:2.3:a:herac:tuxguitar:0.5:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.5,[''],2022-03-21T10:46Z
5,cpe:2.3:a:herac:tuxguitar:0.6:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.6,[''],2022-03-21T10:46Z
6,cpe:2.3:a:herac:tuxguitar:0.7:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.7,[''],2022-03-21T10:46Z
7,cpe:2.3:a:herac:tuxguitar:0.8:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.8,[''],2022-03-21T10:46Z
8,cpe:2.3:a:herac:tuxguitar:0.9:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.9,[''],2022-03-21T10:46Z
9,cpe:2.3:a:herac:tuxguitar:0.9.1:*:*:*:*:*:*:*,Herac Modern Solutions TuxGuitar 0.9.1,[''],2022-03-21T10:46Z
