,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_ultra_mfp_m230_g3q77a:-:*:*:*:*:*:*:*,HP LaserJet Ultra MFP M230 G3Q77A,['CVE-2020-28419'],2022-03-21T15:18Z
1,cpe:2.3:h:hp:laserjet_ultra_mfp_m230_g3q78a:-:*:*:*:*:*:*:*,HP LaserJet Ultra MFP M230 G3Q78A,['CVE-2020-28419'],2022-03-21T15:18Z
2,cpe:2.3:h:hp:laserjet_ultra_mfp_m230_g3q79a:-:*:*:*:*:*:*:*,HP LaserJet Ultra MFP M230 G3Q79A,['CVE-2020-28419'],2022-03-21T15:18Z
3,cpe:2.3:h:hp:lcd_pole_display_f7a93aa:-:*:*:*:*:*:*:*,HP LCD Pole Display F7A93AA,['CVE-2014-7889'],2022-03-21T15:18Z
4,cpe:2.3:a:hp:ldap-ux_integration:-:*:*:*:*:*:*:*,HP LDAP-UX Integration,[''],2022-03-21T15:19Z
5,cpe:2.3:a:hp:ldap-ux_integration:b.02.00:*:*:*:*:*:*:*,HP LDAP-UX Integration B.02.00,['CVE-2002-1794'],2022-03-21T15:19Z
6,cpe:2.3:a:hp:ldap-ux_integration:b.03.00:*:*:*:*:*:*:*,HP LDAP-UX Integration B.03.00,['CVE-2002-1794'],2022-03-21T15:19Z
7,cpe:2.3:o:hp:lefthand:12.5:*:*:*:*:*:*:*,HP LeftHand 12.5,['CVE-2016-8529'],2022-03-21T15:19Z
8,cpe:2.3:a:hp:lefthand_p4000_virtual_san_appliance:-:*:*:*:*:*:*:*,HP LeftHand P4000 Virtual SAN Appliance,"['CVE-2012-3282', 'CVE-2012-3283', 'CVE-2012-3284', 'CVE-2012-3285', 'CVE-2013-2343']",2022-03-21T15:19Z
9,cpe:2.3:a:hp:lefthand_virtual_san_appliance_hydra:-:*:*:*:*:*:*:*,HP LeftHand Virtual SAN Appliance hydra,['CVE-2013-2343'],2022-03-21T15:19Z
