,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:asa_5580:-:*:*:*:*:*:*:*,Cisco ASA 5580,"['CVE-2009-4910', 'CVE-2009-4912', 'CVE-2009-4913', 'CVE-2009-4914', 'CVE-2009-4915', 'CVE-2009-4916', 'CVE-2009-4917', 'CVE-2009-4918', 'CVE-2009-4919', 'CVE-2009-4920', 'CVE-2009-4921', 'CVE-2009-4922', 'CVE-2009-4923', 'CVE-2010-1578', 'CVE-2010-1579', 'CVE-2010-1580', 'CVE-2010-1581', 'CVE-2010-2814', 'CVE-2010-2815', 'CVE-2010-2816', 'CVE-2010-2817', 'CVE-2011-0395', 'CVE-2011-0396', 'CVE-2011-2054', 'CVE-2018-0240', 'CVE-2018-15388', 'CVE-2019-12673', 'CVE-2019-12676', 'CVE-2019-12677', 'CVE-2019-12678', 'CVE-2019-12693', 'CVE-2019-12695', 'CVE-2019-12698', 'CVE-2019-15256', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2020-3125', 'CVE-2020-3179', 'CVE-2020-3186', 'CVE-2020-3187', 'CVE-2020-3188', 'CVE-2020-3189', 'CVE-2020-3191', 'CVE-2020-3195', 'CVE-2020-3196', 'CVE-2020-3254', 'CVE-2020-3255', 'CVE-2020-3283', 'CVE-2020-3303', 'CVE-2020-3305', 'CVE-2020-3306', 'CVE-2020-3452', 'CVE-2021-34783', 'CVE-2021-34787', 'CVE-2021-34790', 'CVE-2021-34791', 'CVE-2021-34792', 'CVE-2021-34793', 'CVE-2021-34794', 'CVE-2021-40117', 'CVE-2021-40118', 'CVE-2021-40125']",2022-03-19T18:34Z
1,cpe:2.3:o:cisco:asa_5580_firmware:8.4\(1\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 8.4(1),['CVE-2011-2054'],2022-03-19T18:34Z
2,cpe:2.3:o:cisco:asa_5580_firmware:9.4\(1\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.4(1),['CVE-2020-3191'],2022-03-19T18:34Z
3,cpe:2.3:o:cisco:asa_5580_firmware:9.4\(4\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.4(4),['CVE-2020-3196'],2022-03-19T18:34Z
4,cpe:2.3:o:cisco:asa_5580_firmware:9.6\(4\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.6(4),['CVE-2020-3187'],2022-03-19T18:34Z
5,cpe:2.3:o:cisco:asa_5580_firmware:009.008:*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 009.008,"['CVE-2021-34790', 'CVE-2021-34791']",2022-03-19T18:34Z
6,cpe:2.3:o:cisco:asa_5580_firmware:9.8\(2.20\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.8(2.20),[''],2022-03-19T18:34Z
7,cpe:2.3:o:cisco:asa_5580_firmware:9.8\(3\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.8(3),['CVE-2020-3188'],2022-03-19T18:34Z
8,cpe:2.3:o:cisco:asa_5580_firmware:9.8\(4.18\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 9.8(4.18),['CVE-2020-3196'],2022-03-19T18:34Z
9,cpe:2.3:o:cisco:asa_5580_firmware:009.008\(004.025\):*:*:*:*:*:*:*,Cisco ASA 5580 Firmware 009.008(004.025),['CVE-2021-34793'],2022-03-19T18:34Z
