,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.8.4:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.8.4 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
1,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.8.5:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.8.5 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
2,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.8.6:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.8.6 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
3,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.8.7:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.8.7 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
4,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.9:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.9 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
5,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.9.1:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.9.1 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
6,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.9.2:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.9.2 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
7,cpe:2.3:a:addtoany:addtoany_share_buttons:1.2.9.3:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.2.9.3 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
8,cpe:2.3:a:addtoany:addtoany_share_buttons:1.3:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.3 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
9,cpe:2.3:a:addtoany:addtoany_share_buttons:1.3.0.1:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.3.0.1 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:50Z
