,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:doorkeeper_project:doorkeeper:1.1.0:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.1.0 for Ruby,"['CVE-2014-8144', 'CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:10Z
1,cpe:2.3:a:doorkeeper_project:doorkeeper:1.2.0:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.2.0 for Ruby,"['CVE-2014-8144', 'CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
2,cpe:2.3:a:doorkeeper_project:doorkeeper:1.3.0:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.3.0 for Ruby,"['CVE-2014-8144', 'CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
3,cpe:2.3:a:doorkeeper_project:doorkeeper:1.3.1:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.3.1 for Ruby,"['CVE-2014-8144', 'CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
4,cpe:2.3:a:doorkeeper_project:doorkeeper:1.4.0:*:*:*:*:ruby:*:*,Doorkeeper project Doorkeeper for Ruby on Rails 1.4.0,"['CVE-2014-8144', 'CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
5,cpe:2.3:a:doorkeeper_project:doorkeeper:1.4.1:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.4.1 for Ruby,"['CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
6,cpe:2.3:a:doorkeeper_project:doorkeeper:1.4.2:*:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 1.4.2 for Ruby,"['CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
7,cpe:2.3:a:doorkeeper_project:doorkeeper:2.0.0:-:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 2.0.0 for Ruby,"['CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
8,cpe:2.3:a:doorkeeper_project:doorkeeper:2.0.0:alpha1:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 2.0.0 Alpha1 for Ruby,"['CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
9,cpe:2.3:a:doorkeeper_project:doorkeeper:2.0.0:rc1:*:*:*:ruby:*:*,Doorkeeper Project Doorkeeper 2.0.0 Release Candidate 1 for Ruby,"['CVE-2016-6582', 'CVE-2018-1000211']",2022-03-20T17:11Z
