,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aimeos_project:aimeos:19.10.12:*:*:*:*:typo3:*:*,Aimeos Project Aimeos shop and e-commerce framework 19.10.12 for Typo3,[''],2022-03-18T13:46Z
1,cpe:2.3:a:aimeos_project:aimeos:20.0.0:*:*:*:*:typo3:*:*,Aimeos Project Aimeos shop and e-commerce framework 20.0.0 for Typo3,['CVE-2021-28380'],2022-03-18T13:46Z
2,cpe:2.3:a:aimeos_project:aimeos:20.10.4:*:*:*:*:typo3:*:*,Aimeos Project Aimeos shop and e-commerce framework 20.10.4 for Typo3,['CVE-2021-28380'],2022-03-18T13:46Z
3,cpe:2.3:a:aimeos_project:aimeos:20.10.5:*:*:*:*:typo3:*:*,Aimeos Project Aimeos shop and e-commerce framework 20.10.5 for Typo3,[''],2022-03-18T13:46Z
4,cpe:2.3:a:aimluck:aipo:-:*:*:*:*:*:*:*,エイムラック アイポ,"['CVE-2007-5154', 'CVE-2010-3924', 'CVE-2011-1341', 'CVE-2011-1342']",2022-03-18T13:46Z
5,cpe:2.3:a:aimluck:aipo:4.0.1.0:*:*:*:*:*:*:*,エイムラック アイポ 4.0.1.0,"['CVE-2010-3924', 'CVE-2011-1341', 'CVE-2011-1342']",2022-03-18T13:46Z
6,cpe:2.3:a:aimluck:aipo:4.0.2.0:*:*:*:*:*:*:*,エイムラック アイポ 4.0.2.0,"['CVE-2010-3924', 'CVE-2011-1341', 'CVE-2011-1342']",2022-03-18T13:46Z
7,cpe:2.3:a:aimluck:aipo:4.0.3.0:*:*:*:*:*:*:*,Aimluck Aipo 4.0.3.0,"['CVE-2010-3924', 'CVE-2011-1341', 'CVE-2011-1342']",2022-03-18T13:46Z
8,cpe:2.3:a:aimluck:aipo:4.0.4.0:*:*:*:*:*:*:*,エイムラック アイポ 4.0.4.0,"['CVE-2010-3924', 'CVE-2011-1342']",2022-03-18T13:46Z
9,cpe:2.3:a:aimluck:aipo:4.0.5.0:*:*:*:*:*:*:*,Aimluck Aipo 4.0.5.0,"['CVE-2010-3924', 'CVE-2011-1342']",2022-03-18T13:46Z
