,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.4:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.4,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
1,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.5:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.5,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
2,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.6:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.6,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
3,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.7:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.7,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
4,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.8:*:*:*:*:*:*:*,dhcpcd Project dhcpcd 4.0.8,"['CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
5,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.9:*:*:*:*:*:*:*,dhcpcd Project dhcpcd 4.0.9,"['CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
6,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.10:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.10,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
7,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.11:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.11,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
8,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.12:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.12,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
9,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.13:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.13,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
