,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:druid:0.16.1:incubating-rc2:*:*:*:*:*:*,Apache Software Foundation Druid 0.16.1 Incubating-Release Candidate 2,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:19Z
1,cpe:2.3:a:apache:druid:0.17.0:-:*:*:*:*:*:*,Apache Software Foundation Druid 0.17.0,"['CVE-2020-1958', 'CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:19Z
2,cpe:2.3:a:apache:druid:0.17.0:rc1:*:*:*:*:*:*,Apache Software Foundation Druid 0.17.0 Release Candidate 1,"['CVE-2020-1958', 'CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:19Z
3,cpe:2.3:a:apache:druid:0.17.1:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.17.1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:19Z
4,cpe:2.3:a:apache:druid:0.18.0:-:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.0,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:19Z
5,cpe:2.3:a:apache:druid:0.18.0:rc1:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.0 Release Candidate 1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:20Z
6,cpe:2.3:a:apache:druid:0.18.0:rc2:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.0 Release Candidate 2,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:20Z
7,cpe:2.3:a:apache:druid:0.18.0:rc3:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.0 Release Candidate 3,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:20Z
8,cpe:2.3:a:apache:druid:0.18.1:-:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:20Z
9,cpe:2.3:a:apache:druid:0.18.1:rc1:*:*:*:*:*:*,Apache Software Foundation Druid 0.18.1 Release Candidate 1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:20Z
