,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haproxy:haproxy:1.5:dev:*:*:*:*:*:*,HAProxy HAProxy 1.5-dev,"['CVE-2013-1912', 'CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
1,cpe:2.3:a:haproxy:haproxy:1.5:dev0:*:*:*:*:*:*,HAProxy 1.5-dev0,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
2,cpe:2.3:a:haproxy:haproxy:1.5:dev1:*:*:*:*:*:*,HAProxy 1.5-dev1,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
3,cpe:2.3:a:haproxy:haproxy:1.5:dev10:*:*:*:*:*:*,HAProxy 1.5-dev10,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
4,cpe:2.3:a:haproxy:haproxy:1.5:dev11:*:*:*:*:*:*,HAProxy 1.5-dev11,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
5,cpe:2.3:a:haproxy:haproxy:1.5:dev12:*:*:*:*:*:*,HAProxy 1.5-dev12,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
6,cpe:2.3:a:haproxy:haproxy:1.5:dev13:*:*:*:*:*:*,HAProxy 1.5-dev13,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:14Z
7,cpe:2.3:a:haproxy:haproxy:1.5:dev14:*:*:*:*:*:*,HAProxy 1.5-dev14,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:15Z
8,cpe:2.3:a:haproxy:haproxy:1.5:dev15:*:*:*:*:*:*,HAProxy 1.5-dev15,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:15Z
9,cpe:2.3:a:haproxy:haproxy:1.5:dev16:*:*:*:*:*:*,HAProxy 1.5-dev16,"['CVE-2013-2175', 'CVE-2015-3281', 'CVE-2018-10184', 'CVE-2018-14645', 'CVE-2018-20102', 'CVE-2018-20103', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330']",2022-03-21T09:15Z
