,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:automattic:canvas:2.0.0:alpha.3:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.3 for Node.js,[''],2022-03-19T03:40Z
1,cpe:2.3:a:automattic:canvas:2.0.0:alpha.4:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.4 for Node.js,[''],2022-03-19T03:40Z
2,cpe:2.3:a:automattic:canvas:2.0.0:alpha.5:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.5 for Node.js,[''],2022-03-19T03:40Z
3,cpe:2.3:a:automattic:canvas:2.0.0:alpha.6:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.6 for Node.js,[''],2022-03-19T03:40Z
4,cpe:2.3:a:automattic:canvas:2.0.0:alpha.7:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.7 for Node.js,[''],2022-03-19T03:40Z
5,cpe:2.3:a:automattic:canvas:2.0.0:alpha.8:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.8 for Node.js,[''],2022-03-19T03:40Z
6,cpe:2.3:a:automattic:canvas:2.0.0:alpha.9:*:*:*:node.js:*:*,Automattic Canvas 2.0.0 Alpha.9 for Node.js,[''],2022-03-19T03:40Z
7,cpe:2.3:a:automattic:canvas:2.0.1:*:*:*:*:node.js:*:*,Automattic Canvas 2.0.1 for Node.js,[''],2022-03-19T03:40Z
8,cpe:2.3:a:automattic:canvas:2.1.0:*:*:*:*:node.js:*:*,Automattic Canvas 2.1.0 for Node.js,[''],2022-03-19T03:40Z
9,cpe:2.3:a:automattic:canvas:2.2.0:*:*:*:*:node.js:*:*,Automattic Canvas 2.2.0 for Node.js,[''],2022-03-19T03:40Z
