,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:fckeditor:2.3.3:*:*:*:*:*:*:*,CKEditor FCKeditor 2.3.3,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
1,cpe:2.3:a:ckeditor:fckeditor:2.4:*:*:*:*:*:*:*,CKEditor FCKeditor 2.4,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
2,cpe:2.3:a:ckeditor:fckeditor:2.4.1:*:*:*:*:*:*:*,CKEditor FCKeditor 2.4.1,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
3,cpe:2.3:a:ckeditor:fckeditor:2.4.2:*:*:*:*:*:*:*,CKEditor FCKeditor 2.4.2,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
4,cpe:2.3:a:ckeditor:fckeditor:2.4.3:*:*:*:*:*:*:*,CKEditor FCKeditor 2.4.3,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
5,cpe:2.3:a:ckeditor:fckeditor:2.5:*:*:*:*:*:*:*,CKEditor FCKeditor 2.5,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
6,cpe:2.3:a:ckeditor:fckeditor:2.5.1:*:*:*:*:*:*:*,CKEditor FCKeditor 2.5.1,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
7,cpe:2.3:a:ckeditor:fckeditor:2.6:*:*:*:*:*:*:*,CKEditor FCKeditor 2.6,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
8,cpe:2.3:a:ckeditor:fckeditor:2.6.1:*:*:*:*:*:*:*,CKEditor FCKeditor 2.6.1,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
9,cpe:2.3:a:ckeditor:fckeditor:2.6.2:*:*:*:*:*:*:*,CKEditor FCKeditor 2.6.2,"['CVE-2012-4000', 'CVE-2014-4037']",2022-03-20T02:00Z
