,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:capi-release:1.44.37:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.44.37,"['CVE-2017-14389', 'CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
1,cpe:2.3:a:cloudfoundry:capi-release:1.45.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.45.0,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
2,cpe:2.3:a:cloudfoundry:capi-release:1.46.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.46.0,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
3,cpe:2.3:a:cloudfoundry:capi-release:1.47.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.47.0,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
4,cpe:2.3:a:cloudfoundry:capi-release:1.48.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.48.0,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:03Z
5,cpe:2.3:a:cloudfoundry:capi-release:1.49.0:*:*:*:*:*:*:*,Cloud Foundry CAPI-release 1.49.0,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:04Z
6,cpe:2.3:a:cloudfoundry:capi-release:1.49.1:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.49.1,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:04Z
7,cpe:2.3:a:cloudfoundry:capi-release:1.49.2:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.49.2,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:04Z
8,cpe:2.3:a:cloudfoundry:capi-release:1.49.3:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.49.3,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:04Z
9,cpe:2.3:a:cloudfoundry:capi-release:1.49.4:*:*:*:*:*:*:*,Cloud Foundry CAPI-Release 1.49.4,"['CVE-2018-1266', 'CVE-2019-3785', 'CVE-2019-3798', 'CVE-2020-5400', 'CVE-2020-5417', 'CVE-2020-5418', 'CVE-2020-5423', 'CVE-2021-22101', 'CVE-2021-22115']",2022-03-20T03:04Z
