,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dlink:dcs-5222l_firmware:1.00:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.00,['CVE-2017-7852'],2022-03-20T15:42Z
1,cpe:2.3:o:dlink:dcs-5222l_firmware:1.02:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.02,['CVE-2017-7852'],2022-03-20T15:42Z
2,cpe:2.3:o:dlink:dcs-5222l_firmware:1.04:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.04,['CVE-2017-7852'],2022-03-20T15:42Z
3,cpe:2.3:o:dlink:dcs-5222l_firmware:1.05:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.05,['CVE-2017-7852'],2022-03-20T15:42Z
4,cpe:2.3:o:dlink:dcs-5222l_firmware:1.06:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.06,['CVE-2017-7852'],2022-03-20T15:42Z
5,cpe:2.3:o:dlink:dcs-5222l_firmware:1.08:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.08,['CVE-2017-7852'],2022-03-20T15:42Z
6,cpe:2.3:o:dlink:dcs-5222l_firmware:1.09:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.09,['CVE-2017-7852'],2022-03-20T15:42Z
7,cpe:2.3:o:dlink:dcs-5222l_firmware:1.14:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.14,['CVE-2017-7852'],2022-03-20T15:42Z
8,cpe:2.3:o:dlink:dcs-5222l_firmware:1.27:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 1.27,['CVE-2017-7852'],2022-03-20T15:42Z
9,cpe:2.3:o:dlink:dcs-5222l_firmware:2.12:*:*:*:*:*:*:*,D-Link DCS-5222L Firmware 2.12,['CVE-2017-7852'],2022-03-20T15:42Z
