,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hcltech:marketing_campaign:11.1.0:*:*:*:*:*:*:*,HCL Marketing Campaign 11.1.0,"['CVE-2019-4090', 'CVE-2019-4091']",2022-03-21T10:28Z
1,cpe:2.3:a:hcltech:marketing_campaign:11.1.0.2:*:*:*:*:*:*:*,HCL Marketing Campaign 11.1.0.2,['CVE-2019-4091'],2022-03-21T10:28Z
2,cpe:2.3:a:hcltech:marketing_campaign:11.1.0.3:*:*:*:*:*:*:*,HCL Marketing Campaign 11.1.0.3,[''],2022-03-21T10:28Z
3,cpe:2.3:a:hcltech:notes:9.0:*:*:*:*:*:*:*,Hcltech Notes 9.0,"['CVE-2020-14224', 'CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14258', 'CVE-2020-14268', 'CVE-2020-4089', 'CVE-2020-4097']",2022-03-21T10:28Z
4,cpe:2.3:a:hcltech:notes:9.0.1:-:*:*:*:*:*:*,Hcltech Notes 9.0.1,"['CVE-2020-14224', 'CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
5,cpe:2.3:a:hcltech:notes:9.0.1:fp10:*:*:*:*:*:*,HCLTech Notes 9.0.1 Fix Pack 10,"['CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
6,cpe:2.3:a:hcltech:notes:9.0.1:fp10if1:*:*:*:*:*:*,HCLTech Notes 9.0.1 Fix Pack 10 Interim Fix 1,"['CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
7,cpe:2.3:a:hcltech:notes:9.0.1:fp10if2:*:*:*:*:*:*,HCLTech Notes 9.0.1 Fix Pack 10 Interim Fix 2,"['CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
8,cpe:2.3:a:hcltech:notes:9.0.1:fp10if3:*:*:*:*:*:*,HCLTech Notes 9.0.1 Fix Pack 10 Interim Fix 3,"['CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
9,cpe:2.3:a:hcltech:notes:9.0.1:fp10if4:*:*:*:*:*:*,HCLTech Notes 9.0.1 Fix Pack 10 Interim Fix 4,"['CVE-2020-14232', 'CVE-2020-14240', 'CVE-2020-14268', 'CVE-2020-4097', 'CVE-2020-4102']",2022-03-21T10:28Z
