,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:jf241a:-:*:*:*:*:*:*:*,HP JF241A MSR20-12 Router,[''],2022-03-21T13:51Z
1,cpe:2.3:h:hp:jf242a:-:*:*:*:*:*:*:*,HP JF242A,['CVE-2012-3268'],2022-03-21T13:51Z
2,cpe:2.3:h:hp:jf247a:-:*:*:*:*:*:*:*,HP JF247A,['CVE-2012-3268'],2022-03-21T13:51Z
3,cpe:2.3:h:hp:jf283a:-:*:*:*:*:*:*:*,HP JF283A MSR20-20 Router,[''],2022-03-21T13:51Z
4,cpe:2.3:h:hp:jf284a:-:*:*:*:*:*:*:*,HP JF284A MSR30-20 Router,[''],2022-03-21T13:51Z
5,cpe:2.3:h:hp:jf285a:-:*:*:*:*:*:*:*,HP JF285A MSR50-40 DC Router,[''],2022-03-21T13:51Z
6,cpe:2.3:h:hp:jf286a:-:*:*:*:*:*:*:*,HP JF286A,['CVE-2012-3268'],2022-03-21T13:51Z
7,cpe:2.3:h:hp:jf287a:-:*:*:*:*:*:*:*,HP JF287A MSR30-40 DC Router,[''],2022-03-21T13:51Z
8,cpe:2.3:h:hp:jf427a:-:*:*:*:*:*:*:*,HP JF427A,['CVE-2012-3268'],2022-03-21T13:51Z
9,cpe:2.3:h:hp:jf428a:-:*:*:*:*:*:*:*,HP JF428A,['CVE-2012-3268'],2022-03-21T13:51Z
