,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:browser:1.18.63:*:*:*:*:*:*:*,Brave Browser 1.18.63,['CVE-2021-22917'],2022-03-19T12:05Z
1,cpe:2.3:a:brave:browser:1.18.64:*:*:*:*:*:*:*,Brave Browser 1.18.64,['CVE-2021-22917'],2022-03-19T12:05Z
2,cpe:2.3:a:brave:browser:1.18.65:*:*:*:*:*:*:*,Brave Browser 1.18.65,['CVE-2021-22917'],2022-03-19T12:05Z
3,cpe:2.3:a:brave:browser:1.18.66:*:*:*:*:*:*:*,Brave Browser 1.18.66,['CVE-2021-22917'],2022-03-19T12:05Z
4,cpe:2.3:a:brave:browser:1.18.67:*:*:*:*:*:*:*,Brave Browser 1.18.67,['CVE-2021-22917'],2022-03-19T12:05Z
5,cpe:2.3:a:brave:browser:1.18.68:*:*:*:*:*:*:*,Brave Browser 1.18.68,['CVE-2021-22917'],2022-03-19T12:05Z
6,cpe:2.3:a:brave:browser:1.18.69:*:*:*:*:*:*:*,Brave Browser 1.18.69,['CVE-2021-22917'],2022-03-19T12:05Z
7,cpe:2.3:a:brave:browser:1.18.70:*:*:*:*:*:*:*,Brave Browser 1.18.70,['CVE-2021-22917'],2022-03-19T12:05Z
8,cpe:2.3:a:brave:browser:1.18.71:*:*:*:*:*:*:*,Brave Browser 1.18.71,['CVE-2021-22917'],2022-03-19T12:05Z
9,cpe:2.3:a:brave:browser:1.18.72:*:*:*:*:*:*:*,Brave Browser 1.18.72,['CVE-2021-22917'],2022-03-19T12:05Z
