,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:browserslist_project:browserslist:4.12.2:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.12.2 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
1,cpe:2.3:a:browserslist_project:browserslist:4.13.0:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.13.0 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
2,cpe:2.3:a:browserslist_project:browserslist:4.14.0:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.0 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
3,cpe:2.3:a:browserslist_project:browserslist:4.14.1:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.1 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
4,cpe:2.3:a:browserslist_project:browserslist:4.14.2:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.2 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
5,cpe:2.3:a:browserslist_project:browserslist:4.14.3:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.3 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
6,cpe:2.3:a:browserslist_project:browserslist:4.14.4:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.4 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
7,cpe:2.3:a:browserslist_project:browserslist:4.14.5:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.5 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
8,cpe:2.3:a:browserslist_project:browserslist:4.14.6:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.6 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
9,cpe:2.3:a:browserslist_project:browserslist:4.14.7:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.14.7 for Node.js,['CVE-2021-23364'],2022-03-19T12:42Z
