,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:air-ct5760:-:*:*:*:*:*:*:*,Cisco AIR-CT5760,['CVE-2014-7990'],2022-03-19T18:13Z
1,cpe:2.3:o:cisco:aireos:4.1_base:*:*:*:*:*:*:*,Cisco AireOS 4.1 Base,['CVE-2016-1362'],2022-03-19T18:13Z
2,cpe:2.3:o:cisco:aireos:7.4:120.0:*:*:*:*:*:*,Cisco AireOS 7.4 120.0,['CVE-2016-1362'],2022-03-19T18:13Z
3,cpe:2.3:o:cisco:aireos:7.5_base:*:*:*:*:*:*:*,Cisco AireOS 7.5 Base,['CVE-2016-1362'],2022-03-19T18:13Z
4,cpe:2.3:o:cisco:aireos:7.6:100.0:*:*:*:*:*:*,Cisco AireOS 7.6 100.0,['CVE-2016-1362'],2022-03-19T18:13Z
5,cpe:2.3:h:cisco:airespace_4000_wireless_lan_controller:-:*:*:*:*:*:*:*,Cisco Airespace 4000 Series Wireless LAN Controller,"['CVE-2007-4011', 'CVE-2007-4012', 'CVE-2013-1235']",2022-03-19T18:13Z
6,cpe:2.3:h:cisco:airespace_6500:-:*:*:*:*:*:*:*,Cisco Airespace 6500,[''],2022-03-19T18:13Z
7,cpe:2.3:h:cisco:aironet:-:*:*:*:*:*:*:*,Cisco Aironet,['CVE-2016-1419'],2022-03-19T18:13Z
8,cpe:2.3:h:cisco:aironet_1000-series:-:*:*:*:*:*:*:*,Cisco Aironet 1000 Series,['CVE-2007-2040'],2022-03-19T18:13Z
9,cpe:2.3:h:cisco:aironet_1040:-:*:*:*:*:*:*:*,Cisco Aironet 1040,"['CVE-2012-1350', 'CVE-2014-7997', 'CVE-2014-7998']",2022-03-19T18:13Z
