,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:happyworm:jplayer:2.2.0:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.0,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
1,cpe:2.3:a:happyworm:jplayer:2.2.1:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.1,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
2,cpe:2.3:a:happyworm:jplayer:2.2.2:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.2,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
3,cpe:2.3:a:happyworm:jplayer:2.2.3:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.3,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
4,cpe:2.3:a:happyworm:jplayer:2.2.4:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.4,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
5,cpe:2.3:a:happyworm:jplayer:2.2.5:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.5,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
6,cpe:2.3:a:happyworm:jplayer:2.2.6:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.6,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
7,cpe:2.3:a:happyworm:jplayer:2.2.7:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.7,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
8,cpe:2.3:a:happyworm:jplayer:2.2.8:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.8,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
9,cpe:2.3:a:happyworm:jplayer:2.2.9:*:*:*:*:*:*:*,Happyworm jPlayer 2.2.9,"['CVE-2013-1942', 'CVE-2013-2022', 'CVE-2013-2023']",2022-03-21T09:11Z
