,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:probook_640_g7_firmware:-:*:*:*:*:*:*:*,HP ProBook 640 G7 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
1,cpe:2.3:h:hp:probook_640_g8:-:*:*:*:*:*:*:*,HP ProBook 640 G8,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
2,cpe:2.3:o:hp:probook_640_g8_firmware:-:*:*:*:*:*:*:*,HP ProBook 640 G8 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T15:46Z
3,cpe:2.3:h:hp:probook_645_g2:-:*:*:*:*:*:*:*,Hp Probook 645 G2,['CVE-2017-8360'],2022-03-21T15:46Z
4,cpe:2.3:h:hp:probook_650_g1:-:*:*:*:*:*:*:*,HP ProBook 650 G1,"['CVE-2015-5367', 'CVE-2015-5368', 'CVE-2019-16284']",2022-03-21T15:46Z
5,cpe:2.3:o:hp:probook_650_g1_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G1 Firmware,['CVE-2019-16284'],2022-03-21T15:46Z
6,cpe:2.3:o:hp:probook_650_g1_firmware:1.49:*:*:*:*:*:*:*,HP ProBook 650 G1 Firmware 1.49,[''],2022-03-21T15:46Z
7,cpe:2.3:h:hp:probook_650_g2:-:*:*:*:*:*:*:*,Hp Probook 650 G2,"['CVE-2017-8360', 'CVE-2019-16284']",2022-03-21T15:46Z
8,cpe:2.3:o:hp:probook_650_g2_firmware:-:*:*:*:*:*:*:*,HP ProBook 650 G2 Firmware,['CVE-2019-16284'],2022-03-21T15:46Z
9,cpe:2.3:o:hp:probook_650_g2_firmware:1.42:*:*:*:*:*:*:*,HP ProBook 650 G2 Firmware 1.42,[''],2022-03-21T15:46Z
