,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haserl_project:haserl:0.9.32:*:*:*:*:*:*:*,haserl Project haserl 0.9.32,['CVE-2021-29133'],2022-03-21T09:27Z
1,cpe:2.3:a:haserl_project:haserl:0.9.33:*:*:*:*:*:*:*,haserl Project haserl 0.9.33,['CVE-2021-29133'],2022-03-21T09:27Z
2,cpe:2.3:a:haserl_project:haserl:0.9.34:*:*:*:*:*:*:*,haserl Project haserl 0.9.34,['CVE-2021-29133'],2022-03-21T09:27Z
3,cpe:2.3:a:haserl_project:haserl:0.9.35:*:*:*:*:*:*:*,haserl Project haserl 0.9.35,['CVE-2021-29133'],2022-03-21T09:27Z
4,cpe:2.3:a:haserl_project:haserl:0.9.36:*:*:*:*:*:*:*,haserl Project haserl 0.9.36,[''],2022-03-21T09:27Z
5,cpe:2.3:a:hashbrowncms:hashbrown_cms:-:*:*:*:*:*:*:*,HashBrown CMS,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:27Z
6,cpe:2.3:a:hashbrowncms:hashbrown_cms:0.6:*:*:*:*:*:*:*,HashBrown CMS 0.6,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:27Z
7,cpe:2.3:a:hashbrowncms:hashbrown_cms:0.7:*:*:*:*:*:*:*,HashBrown CMS 0.7,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:27Z
8,cpe:2.3:a:hashbrowncms:hashbrown_cms:0.7.1:*:*:*:*:*:*:*,HashBrown CMS 0.7.1,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:27Z
9,cpe:2.3:a:hashbrowncms:hashbrown_cms:0.7.2:*:*:*:*:*:*:*,HashBrown CMS 0.7.2,"['CVE-2020-5840', 'CVE-2020-6948', 'CVE-2020-6949']",2022-03-21T09:27Z
