,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amentotech:workreap:1.6.1:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.1 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
1,cpe:2.3:a:amentotech:workreap:1.6.2:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.2 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
2,cpe:2.3:a:amentotech:workreap:1.6.3:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.3 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
3,cpe:2.3:a:amentotech:workreap:1.6.4:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.4 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
4,cpe:2.3:a:amentotech:workreap:1.6.5:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.5 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
5,cpe:2.3:a:amentotech:workreap:1.6.6:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.6 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
6,cpe:2.3:a:amentotech:workreap:1.6.7:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.7 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
7,cpe:2.3:a:amentotech:workreap:1.6.8:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.8 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
8,cpe:2.3:a:amentotech:workreap:1.6.9:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.6.9 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
9,cpe:2.3:a:amentotech:workreap:1.7.0:*:*:*:*:wordpress:*:*,Amentotech Workreap 1.7.0 for WordPress,"['CVE-2021-24499', 'CVE-2021-24500', 'CVE-2021-24501']",2022-03-18T16:13Z
