,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:bamboo:6.0.4:*:*:*:*:*:*:*,Atlassian Bamboo 6.0.4,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-9514', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
1,cpe:2.3:a:atlassian:bamboo:6.0.5:*:*:*:*:*:*:*,Atlassian Bamboo 6.0.5,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
2,cpe:2.3:a:atlassian:bamboo:6.1.0:*:*:*:*:*:*:*,Atlassian Bamboo 6.1.0,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-9514', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
3,cpe:2.3:a:atlassian:bamboo:6.1.1:*:*:*:*:*:*:*,Atlassian Bamboo 6.1.1,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-9514', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
4,cpe:2.3:a:atlassian:bamboo:6.1.4:*:*:*:*:*:*:*,Atlassian Bamboo 6.1.4,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
5,cpe:2.3:a:atlassian:bamboo:6.1.6:*:*:*:*:*:*:*,Atlassian Bamboo 6.1.6,"['CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
6,cpe:2.3:a:atlassian:bamboo:6.2:*:*:*:*:*:*:*,Atlassian Bamboo 6.2,"['CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
7,cpe:2.3:a:atlassian:bamboo:6.2.2:*:*:*:*:*:*:*,Atlassian Bamboo 6.2.2,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
8,cpe:2.3:a:atlassian:bamboo:6.2.3:*:*:*:*:*:*:*,Atlassian Bamboo 6.2.3,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
9,cpe:2.3:a:atlassian:bamboo:6.2.5:*:*:*:*:*:*:*,Atlassian Bamboo 6.2.5,"['CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
