,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:angularjs:angular.js:1.2.30:*:*:*:*:*:*:*,AngularJS 1.2.30,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
1,cpe:2.3:a:angularjs:angular.js:1.2.31:*:*:*:*:*:*:*,AngularJS 1.2.31,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
2,cpe:2.3:a:angularjs:angular.js:1.2.32:*:*:*:*:*:*:*,AngularJS 1.2.32,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:37Z
3,cpe:2.3:a:angularjs:angular.js:1.3.0:-:*:*:*:*:*:*,AngularJS 1.3.0,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
4,cpe:2.3:a:angularjs:angular.js:1.3.0:beta1:*:*:*:*:*:*,AngularJS 1.3.0 Beta 1,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
5,cpe:2.3:a:angularjs:angular.js:1.3.0:beta10:*:*:*:*:*:*,AngularJS 1.3.0 Beta 10,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
6,cpe:2.3:a:angularjs:angular.js:1.3.0:beta11:*:*:*:*:*:*,AngularJS 1.3.0 Beta 11,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
7,cpe:2.3:a:angularjs:angular.js:1.3.0:beta12:*:*:*:*:*:*,AngularJS 1.3.0 Beta 12,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
8,cpe:2.3:a:angularjs:angular.js:1.3.0:beta13:*:*:*:*:*:*,AngularJS 1.3.0 Beta 13,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
9,cpe:2.3:a:angularjs:angular.js:1.3.0:beta14:*:*:*:*:*:*,AngularJS 1.3.0 Beta 14,"['CVE-2019-10768', 'CVE-2019-14863', 'CVE-2020-7676']",2022-03-18T16:38Z
