,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cyrus:imap:3.0.0:-:*:*:*:*:*:*,Cyrus IMAP 3.0.0,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
1,cpe:2.3:a:cyrus:imap:3.0.0:beta1:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 1,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
2,cpe:2.3:a:cyrus:imap:3.0.0:beta2:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 2,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
3,cpe:2.3:a:cyrus:imap:3.0.0:beta3:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 3,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
4,cpe:2.3:a:cyrus:imap:3.0.0:beta4:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 4,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
5,cpe:2.3:a:cyrus:imap:3.0.0:beta5:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 5,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
6,cpe:2.3:a:cyrus:imap:3.0.0:beta6:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Beta 6,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
7,cpe:2.3:a:cyrus:imap:3.0.0:rc1:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Release Candidate 1,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
8,cpe:2.3:a:cyrus:imap:3.0.0:rc2:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Release Candidate 2,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
9,cpe:2.3:a:cyrus:imap:3.0.0:rc3:*:*:*:*:*:*,Cyrus IMAP 3.0.0 Release Candidate 3,"['CVE-2017-14230', 'CVE-2019-11356', 'CVE-2019-18928', 'CVE-2019-19783', 'CVE-2021-32056', 'CVE-2021-33582']",2022-03-20T09:49Z
