,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:color_laserjet_enterprise_mfp_m577_b5l46a:-:*:*:*:*:*:*:*,HP Color LaserJet Enterprise MFP M577 B5L46A,['CVE-2020-28419'],2022-03-21T13:03Z
1,cpe:2.3:h:hp:color_laserjet_enterprise_mfp_m577_b5l47a:-:*:*:*:*:*:*:*,HP Color LaserJet Enterprise MFP M577 B5L47A,['CVE-2020-28419'],2022-03-21T13:03Z
2,cpe:2.3:h:hp:color_laserjet_enterprise_mfp_m577_b5l48a:-:*:*:*:*:*:*:*,HP Color LaserJet Enterprise MFP M577 B5L48A,['CVE-2020-28419'],2022-03-21T13:03Z
3,cpe:2.3:h:hp:color_laserjet_enterprise_mfp_m577_b5l54a:-:*:*:*:*:*:*:*,HP Color LaserJet Enterprise MFP M577 B5L54A,['CVE-2020-28419'],2022-03-21T13:03Z
4,cpe:2.3:o:hp:color_laserjet_enterprise_mfp_m577_firmware:-:*:*:*:*:*:*:*,Hp Color Laserjet Enterprise Mfp M577 Firmware -,"['CVE-2018-5923', 'CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T13:03Z
5,cpe:2.3:o:hp:color_laserjet_enterprise_mfp_m577_firmware:2308974_579760:*:*:*:*:*:*:*,Hp Color Laserjet Enterprise Mfp M577 Firmware 2308974 579760,"['CVE-2018-5923', 'CVE-2019-6318']",2022-03-21T13:03Z
6,cpe:2.3:o:hp:color_laserjet_enterprise_mfp_m577_firmware:2309010_581408:*:*:*:*:*:*:*,HP Color Laserjet Enterprise Mfp M577 Firmware 2309010 581408,"['CVE-2018-5923', 'CVE-2019-6318']",2022-03-21T13:03Z
7,cpe:2.3:o:hp:color_laserjet_enterprise_mfp_m577_firmware:2406048_029627:*:*:*:*:*:*:*,Hp Color Laserjet Enterprise Mfp M577 Firmware 2406048 029627,['CVE-2019-6318'],2022-03-21T13:03Z
8,cpe:2.3:o:hp:color_laserjet_enterprise_mfp_m577_firmware:2407081_000571:*:*:*:*:*:*:*,HP Color Laserjet Enterprise Mfp M577 Firmware 2407081 000571,[''],2022-03-21T13:03Z
9,cpe:2.3:h:hp:color_laserjet_enterprise_mfp_m680:-:*:*:*:*:*:*:*,HP Color Laserjet Enterprise MFP M680,['CVE-2019-6318'],2022-03-21T13:03Z
