,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:av-data_project:av-data:0.2.0:*:*:*:*:rust:*:*,av-data Project av-data 0.2.0 for Rust,['CVE-2021-25904'],2022-03-19T04:21Z
1,cpe:2.3:a:av-data_project:av-data:0.2.1:*:*:*:*:rust:*:*,av-data Project av-data 0.2.1 for Rust,['CVE-2021-25904'],2022-03-19T04:21Z
2,cpe:2.3:a:av-data_project:av-data:0.2.2:*:*:*:*:rust:*:*,av-data Project av-data 0.2.2 for Rust,['CVE-2021-25904'],2022-03-19T04:21Z
3,cpe:2.3:a:av-data_project:av-data:0.3.0:*:*:*:*:rust:*:*,av-data Project av-data 0.3.0 for Rust,[''],2022-03-19T04:21Z
4,cpe:2.3:h:ave:53ab-wbs:-:*:*:*:*:*:*:*,Ave 53AB-WBS,"['CVE-2020-21991', 'CVE-2020-21994', 'CVE-2020-21996']",2022-03-19T04:21Z
5,cpe:2.3:o:ave:53ab-wbs_firmware:1.10.62:*:*:*:*:*:*:*,Ave 53AB-WBS Firmware 1.10.62,"['CVE-2020-21991', 'CVE-2020-21994', 'CVE-2020-21996']",2022-03-19T04:21Z
6,cpe:2.3:a:ave:dominaplus:1.8.4:*:*:*:*:*:*:*,AVE DOMINA plus 1.8.4,['CVE-2020-21996'],2022-03-19T04:21Z
7,cpe:2.3:a:ave:dominaplus:1.10.11:*:*:*:*:*:*:*,AVE DOMINA plus 1.10.11,"['CVE-2020-21991', 'CVE-2020-21994', 'CVE-2020-21996']",2022-03-19T04:21Z
8,cpe:2.3:a:ave:dominaplus:1.10.22:*:*:*:*:*:*:*,AVE DOMINA plus 1.10.22,"['CVE-2020-21991', 'CVE-2020-21994', 'CVE-2020-21996']",2022-03-19T04:21Z
9,cpe:2.3:a:ave:dominaplus:1.10.25:*:*:*:*:*:*:*,AVE DOMINA plus 1.10.25,"['CVE-2020-21991', 'CVE-2020-21994', 'CVE-2020-21996']",2022-03-19T04:21Z
