,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:area17:twill:0.1.19:*:*:*:*:*:*:*,Area 17 Twill 0.1.19,['CVE-2021-3932'],2022-03-18T22:55Z
1,cpe:2.3:a:area17:twill:0.1.20:*:*:*:*:*:*:*,Area 17 Twill 0.1.20,['CVE-2021-3932'],2022-03-18T22:55Z
2,cpe:2.3:a:area17:twill:0.2.0:*:*:*:*:*:*:*,Area 17 Twill 0.2.0,['CVE-2021-3932'],2022-03-18T22:55Z
3,cpe:2.3:a:area17:twill:0.2.1:*:*:*:*:*:*:*,Area 17 Twill 0.2.1,['CVE-2021-3932'],2022-03-18T22:55Z
4,cpe:2.3:a:area17:twill:0.2.2:*:*:*:*:*:*:*,Area 17 Twill 0.2.2,['CVE-2021-3932'],2022-03-18T22:55Z
5,cpe:2.3:a:area17:twill:0.2.3:*:*:*:*:*:*:*,Area 17 Twill 0.2.3,['CVE-2021-3932'],2022-03-18T22:55Z
6,cpe:2.3:a:area17:twill:0.2.4:*:*:*:*:*:*:*,Area 17 Twill 0.2.4,['CVE-2021-3932'],2022-03-18T22:55Z
7,cpe:2.3:a:area17:twill:0.2.5:*:*:*:*:*:*:*,Area 17 Twill 0.2.5,['CVE-2021-3932'],2022-03-18T22:55Z
8,cpe:2.3:a:area17:twill:0.2.6:*:*:*:*:*:*:*,Area 17 Twill 0.2.6,['CVE-2021-3932'],2022-03-18T22:55Z
9,cpe:2.3:a:area17:twill:0.2.7:*:*:*:*:*:*:*,Area 17 Twill 0.2.7,['CVE-2021-3932'],2022-03-18T22:55Z
