,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cakefoundation:cakephp:3.5.0:-:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.0,['CVE-2020-15400'],2022-03-19T14:40Z
1,cpe:2.3:a:cakefoundation:cakephp:3.5.0:rc1:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.0 Release Candidate 1,['CVE-2020-15400'],2022-03-19T14:40Z
2,cpe:2.3:a:cakefoundation:cakephp:3.5.0:rc2:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.0 Release Candidate 2,['CVE-2020-15400'],2022-03-19T14:40Z
3,cpe:2.3:a:cakefoundation:cakephp:3.5.1:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.1,['CVE-2020-15400'],2022-03-19T14:40Z
4,cpe:2.3:a:cakefoundation:cakephp:3.5.2:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.2,['CVE-2020-15400'],2022-03-19T14:40Z
5,cpe:2.3:a:cakefoundation:cakephp:3.5.3:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.3,['CVE-2020-15400'],2022-03-19T14:40Z
6,cpe:2.3:a:cakefoundation:cakephp:3.5.4:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.4,['CVE-2020-15400'],2022-03-19T14:40Z
7,cpe:2.3:a:cakefoundation:cakephp:3.5.5:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.5,['CVE-2020-15400'],2022-03-19T14:40Z
8,cpe:2.3:a:cakefoundation:cakephp:3.5.6:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.6,['CVE-2020-15400'],2022-03-19T14:40Z
9,cpe:2.3:a:cakefoundation:cakephp:3.5.7:*:*:*:*:*:*:*,Cake Software Foundation CakePHP 3.5.7,['CVE-2020-15400'],2022-03-19T14:40Z
