,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:busybox:busybox:1.7.4:*:*:*:*:*:*:*,BusyBox 1.7.4,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
1,cpe:2.3:a:busybox:busybox:1.7.5:*:*:*:*:*:*:*,BusyBox 1.7.5,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
2,cpe:2.3:a:busybox:busybox:1.8.0:*:*:*:*:*:*:*,BusyBox 1.8.0,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
3,cpe:2.3:a:busybox:busybox:1.8.1:*:*:*:*:*:*:*,BusyBox 1.8.1,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
4,cpe:2.3:a:busybox:busybox:1.8.2:*:*:*:*:*:*:*,BusyBox 1.8.2,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
5,cpe:2.3:a:busybox:busybox:1.8.3:*:*:*:*:*:*:*,BusyBox 1.8.3,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
6,cpe:2.3:a:busybox:busybox:1.9.0:*:*:*:*:*:*:*,BusyBox 1.9.0,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
7,cpe:2.3:a:busybox:busybox:1.9.1:*:*:*:*:*:*:*,BusyBox 1.9.1,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
8,cpe:2.3:a:busybox:busybox:1.9.2:*:*:*:*:*:*:*,BusyBox 1.9.2,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
9,cpe:2.3:a:busybox:busybox:1.10.0:*:*:*:*:*:*:*,BusyBox 1.10.0,"['CVE-2011-2716', 'CVE-2011-5325', 'CVE-2013-1813', 'CVE-2014-9645', 'CVE-2015-9261', 'CVE-2016-2147', 'CVE-2016-2148', 'CVE-2016-6301', 'CVE-2017-16544', 'CVE-2018-1000500', 'CVE-2018-1000517', 'CVE-2018-20679', 'CVE-2019-5747']",2022-03-19T13:45Z
