,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cakephp:cakephp:4.2.0:beta1:*:*:*:*:*:*,CakePHP 4.2.0 Beta 1,[''],2022-03-19T14:49Z
1,cpe:2.3:a:cakephp:cakephp:4.2.0:rc1:*:*:*:*:*:*,CakePHP 4.2.0 Release Candidate 1,[''],2022-03-19T14:49Z
2,cpe:2.3:a:cakephp:cakephp:4.2.1:*:*:*:*:*:*:*,CakePHP 4.2.1,[''],2022-03-19T14:49Z
3,cpe:2.3:a:cakephp:cakephp:4.2.2:*:*:*:*:*:*:*,CakePHP 4.2.2,[''],2022-03-19T14:49Z
4,cpe:2.3:a:cakephp:cakephp:4.2.3:*:*:*:*:*:*:*,CakePHP 4.2.3,[''],2022-03-19T14:49Z
5,cpe:2.3:a:cakephp:cakephp:4.2.4:*:*:*:*:*:*:*,CakePHP 4.2.4,[''],2022-03-19T14:49Z
6,cpe:2.3:a:cakephp:cakephp:4.2.5:*:*:*:*:*:*:*,CakePHP 4.2.5,[''],2022-03-19T14:49Z
7,cpe:2.3:a:cakephp:cakephp:4.2.6:*:*:*:*:*:*:*,CakePHP 4.2.6,[''],2022-03-19T14:49Z
8,cpe:2.3:a:cakewalk:cakewalk_pyro:5.0:*:*:*:*:*:*:*,Cakewalk Pyro 5.0,[''],2022-03-19T14:49Z
9,cpe:2.3:a:calamares:calamares:3.1:*:*:*:*:*:*:*,Calamares 3.1,"['CVE-2019-13178', 'CVE-2019-13179']",2022-03-19T14:49Z
