,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cubecart:cubecart:4.0.1:*:*:*:*:*:*:*,Cubecart   4.0.1,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
1,cpe:2.3:a:cubecart:cubecart:4.0.2:*:*:*:*:*:*:*,Cubecart   4.0.2,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
2,cpe:2.3:a:cubecart:cubecart:4.0.3:*:*:*:*:*:*:*,Cubecart  4.0.3,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
3,cpe:2.3:a:cubecart:cubecart:4.1.0:*:*:*:*:*:*:*,Cubecart  4.1.0,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
4,cpe:2.3:a:cubecart:cubecart:4.1.0:rc1:*:*:*:*:*:*,Cubecart  4.1.0 release candidate 1,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
5,cpe:2.3:a:cubecart:cubecart:4.1.0:rc2:*:*:*:*:*:*,Cubecart  4.1.0 release candidate 2,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
6,cpe:2.3:a:cubecart:cubecart:4.1.1:*:*:*:*:*:*:*,Cubecart   4.1.1,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
7,cpe:2.3:a:cubecart:cubecart:4.2.0:*:*:*:*:*:*:*,Cubecart   4.2.0,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
8,cpe:2.3:a:cubecart:cubecart:4.2.1:*:*:*:*:*:*:*,Cubecart   4.2.1,"['CVE-2008-1550', 'CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
9,cpe:2.3:a:cubecart:cubecart:4.2.2:*:*:*:*:*:*:*,Cubecart   4.2.2,"['CVE-2009-4060', 'CVE-2014-2341', 'CVE-2017-2090', 'CVE-2017-2098', 'CVE-2017-2117', 'CVE-2018-20716']",2022-03-20T09:17Z
