,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:colorbox_project:colorbox:7.x-2.1:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.1 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
1,cpe:2.3:a:colorbox_project:colorbox:7.x-2.2:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.2 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
2,cpe:2.3:a:colorbox_project:colorbox:7.x-2.3:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.3 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
3,cpe:2.3:a:colorbox_project:colorbox:7.x-2.4:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.4 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
4,cpe:2.3:a:colorbox_project:colorbox:7.x-2.5:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.5 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
5,cpe:2.3:a:colorbox_project:colorbox:7.x-2.6:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.6 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
6,cpe:2.3:a:colorbox_project:colorbox:7.x-2.7:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.7 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
7,cpe:2.3:a:colorbox_project:colorbox:7.x-2.8:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.8 for Drupal,['CVE-2015-7881'],2022-03-20T06:36Z
8,cpe:2.3:a:colorbox_project:colorbox:7.x-2.9:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.9 for Drupal,['CVE-2015-7881'],2022-03-20T06:37Z
9,cpe:2.3:a:colorbox_project:colorbox:7.x-2.10:*:*:*:*:drupal:*:*,Colorbox Project Colorbox 7.x-2.10 for Drupal,[''],2022-03-20T06:37Z
