,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:popup_box:2.0.0:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.0 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
1,cpe:2.3:a:ays-pro:popup_box:2.0.1:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.1 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
2,cpe:2.3:a:ays-pro:popup_box:2.0.2:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.2 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
3,cpe:2.3:a:ays-pro:popup_box:2.0.3:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.3 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
4,cpe:2.3:a:ays-pro:popup_box:2.0.4:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.4 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
5,cpe:2.3:a:ays-pro:popup_box:2.0.5:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.5 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
6,cpe:2.3:a:ays-pro:popup_box:2.0.6:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.6 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
7,cpe:2.3:a:ays-pro:popup_box:2.0.7:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.7 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
8,cpe:2.3:a:ays-pro:popup_box:2.0.8:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.8 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
9,cpe:2.3:a:ays-pro:popup_box:2.0.9:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 2.0.9 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
