,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:console-io_project:console-io:1.11.13:*:*:*:*:node.js:*:*,console-io Project console-io 1.11.13 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
1,cpe:2.3:a:console-io_project:console-io:2.0.0:*:*:*:*:node.js:*:*,console-io Project console-io 2.0.0 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
2,cpe:2.3:a:console-io_project:console-io:2.0.1:*:*:*:*:node.js:*:*,console-io Project console-io 2.0.1 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
3,cpe:2.3:a:console-io_project:console-io:2.0.2:*:*:*:*:node.js:*:*,console-io Project console-io 2.0.2 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
4,cpe:2.3:a:console-io_project:console-io:2.1.0:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.0 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
5,cpe:2.3:a:console-io_project:console-io:2.1.1:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.1 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
6,cpe:2.3:a:console-io_project:console-io:2.1.2:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.2 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
7,cpe:2.3:a:console-io_project:console-io:2.1.3:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.3 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
8,cpe:2.3:a:console-io_project:console-io:2.1.4:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.4 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
9,cpe:2.3:a:console-io_project:console-io:2.1.5:*:*:*:*:node.js:*:*,console-io Project console-io 2.1.5 for Node.js,['CVE-2016-10532'],2022-03-20T07:23Z
