,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.26.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.26.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
1,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.27.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.27.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
2,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.28.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.28.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
3,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.29.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.29.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
4,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.30.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.30.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
5,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.31.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.31.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
6,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.32.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.32.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
7,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.33.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.33.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
8,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.34.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.34.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
9,cpe:2.3:a:cloudfoundry:user_account_and_authentication:4.35.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 4.35.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:57Z
