,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:i2pd:i2pd:2.4.0:*:*:*:*:*:*:*,I2pd I2pd 2.4.0,['CVE-2017-17066'],2022-03-21T19:43Z
1,cpe:2.3:a:i2pd:i2pd:2.5.0:*:*:*:*:*:*:*,I2pd I2pd 2.5.0,['CVE-2017-17066'],2022-03-21T19:43Z
2,cpe:2.3:a:i2pd:i2pd:2.5.1:*:*:*:*:*:*:*,I2pd I2pd 2.5.1,['CVE-2017-17066'],2022-03-21T19:43Z
3,cpe:2.3:a:i2pd:i2pd:2.6.0:*:*:*:*:*:*:*,I2pd I2pd 2.6.0,['CVE-2017-17066'],2022-03-21T19:43Z
4,cpe:2.3:a:i2pd:i2pd:2.7.0:*:*:*:*:*:*:*,I2pd I2pd 2.7.0,['CVE-2017-17066'],2022-03-21T19:43Z
5,cpe:2.3:a:i2pd:i2pd:2.8.0:*:*:*:*:*:*:*,I2pd I2pd 2.8.0,['CVE-2017-17066'],2022-03-21T19:43Z
6,cpe:2.3:a:i2pd:i2pd:2.9.0:*:*:*:*:*:*:*,I2pd I2pd 2.9.0,['CVE-2017-17066'],2022-03-21T19:43Z
7,cpe:2.3:a:i2pd:i2pd:2.10.0:*:*:*:*:*:*:*,I2pd I2pd 2.10.0,['CVE-2017-17066'],2022-03-21T19:43Z
8,cpe:2.3:a:i2pd:i2pd:2.10.1:*:*:*:*:*:*:*,I2pd I2pd 2.10.1,['CVE-2017-17066'],2022-03-21T19:43Z
9,cpe:2.3:a:i2pd:i2pd:2.10.2:*:*:*:*:*:*:*,I2pd I2pd 2.10.2,['CVE-2017-17066'],2022-03-21T19:43Z
