,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:guacamole:0.9.6:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.6,"['CVE-2017-3158', 'CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
1,cpe:2.3:a:apache:guacamole:0.9.7:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.7,"['CVE-2017-3158', 'CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
2,cpe:2.3:a:apache:guacamole:0.9.8:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.8,"['CVE-2016-1566', 'CVE-2017-3158', 'CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
3,cpe:2.3:a:apache:guacamole:0.9.9:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.9,"['CVE-2016-1566', 'CVE-2017-3158', 'CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
4,cpe:2.3:a:apache:guacamole:0.9.10-incubating:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.10-incubating,"['CVE-2017-3158', 'CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
5,cpe:2.3:a:apache:guacamole:0.9.11-incubating:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.11-incubating,"['CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
6,cpe:2.3:a:apache:guacamole:0.9.12-incubating:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.12-incubating,"['CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
7,cpe:2.3:a:apache:guacamole:0.9.13-incubating:*:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.13-incubating,"['CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
8,cpe:2.3:a:apache:guacamole:0.9.14:rc1:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.14 Release Candidate 1,"['CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
9,cpe:2.3:a:apache:guacamole:0.9.14:rc1:*:*:*:*:*:*,Apache Software Foundation Guacamole 0.9.14 Release Candidate 1,"['CVE-2018-1340', 'CVE-2020-11997', 'CVE-2020-9497', 'CVE-2020-9498', 'CVE-2021-41767']",2022-03-18T18:32Z
