,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.0.15:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.0.15 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
1,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.0.16:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.0.16 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
2,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.0.17:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.0.17 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
3,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.1.0:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.1.0 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
4,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.1.1:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.1.1 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
5,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.1.2:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.1.2 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
6,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.1.3:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.1.3 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
7,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.1.4:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.1.4 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
8,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.2.0:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.2.0 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
9,cpe:2.3:a:cobalt-cli_project:cobalt-cli:2.2.1:*:*:*:*:node.js:*:*,cobalt-cli Project cobalt-cli 2.2.1 for Node.js,['CVE-2016-10597'],2022-03-20T04:39Z
