,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:actix:actix-service:0.3.5:*:*:*:*:rust:*:*,Actix actix-service 0.3.5 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
1,cpe:2.3:a:actix:actix-service:0.3.6:*:*:*:*:rust:*:*,Actix actix-service 0.3.6 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
2,cpe:2.3:a:actix:actix-service:0.4.0:*:*:*:*:rust:*:*,Actix actix-service 0.4.0 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
3,cpe:2.3:a:actix:actix-service:0.4.1:*:*:*:*:rust:*:*,Actix actix-service 0.4.1 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
4,cpe:2.3:a:actix:actix-service:0.4.2:*:*:*:*:rust:*:*,Actix actix-service 0.4.2 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
5,cpe:2.3:a:actix:actix-service:1.0.0:-:*:*:*:rust:*:*,Actix actix-service 1.0.0 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
6,cpe:2.3:a:actix:actix-service:1.0.0:alpha1:*:*:*:rust:*:*,Actix actix-service 1.0.0 Alpha 1 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
7,cpe:2.3:a:actix:actix-service:1.0.0:alpha2:*:*:*:rust:*:*,Actix actix-service 1.0.0 Alpha 2 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
8,cpe:2.3:a:actix:actix-service:1.0.0:alpha3:*:*:*:rust:*:*,Actix actix-service 1.0.0 Alpha 3 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
9,cpe:2.3:a:actix:actix-service:1.0.0:alpha4:*:*:*:rust:*:*,Actix actix-service 1.0.0 Alpha 4 for Rust,['CVE-2020-35899'],2022-03-18T11:32Z
