,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:d-link:dir-600l:-:*:*:*:*:*:*:*,D-Link DIR-600L,['CVE-2016-10405'],2022-03-20T16:01Z
1,cpe:2.3:h:d-link:dir-600l:a1:*:*:*:*:*:*:*,D-Link Dir-600L A1,"['CVE-2014-8361', 'CVE-2018-10641']",2022-03-20T16:01Z
2,cpe:2.3:h:d-link:dir-600l:b1:*:*:*:*:*:*:*,D-Link Dir-600L B1,['CVE-2014-8361'],2022-03-20T16:01Z
3,cpe:2.3:o:d-link:dir-600l_firmware:1.15:*:*:*:*:*:*:*,D-Link Dir-600L Firmware 1.15,['CVE-2014-8361'],2022-03-20T16:01Z
4,cpe:2.3:o:d-link:dir-600l_firmware:2.05:*:*:*:*:*:*:*,D-Link Dir-600L Firmware 2.05,['CVE-2014-8361'],2022-03-20T16:01Z
5,cpe:2.3:h:d-link:dir-600m:-:*:*:*:*:*:*:*,D-Link DIR-600M,"['CVE-2017-10676', 'CVE-2017-5874']",2022-03-20T16:01Z
6,cpe:2.3:h:d-link:dir-600m_c1:-:*:*:*:*:*:*:*,D-Link DIR-600M C1,['CVE-2018-6936'],2022-03-20T16:01Z
7,cpe:2.3:h:d-link:dir-601:-:*:*:*:*:*:*:*,D-Link DIR-601 Wireless N150 Home Router,"['CVE-2011-4821', 'CVE-2018-12710']",2022-03-20T16:01Z
8,cpe:2.3:o:d-link:dir-601_firmware:1.02na:*:*:*:*:*:*:*,D-Link DIR-601 Wireless N150 Home Router firmware 1.02NA,"['CVE-2011-4821', 'CVE-2018-10641']",2022-03-20T16:01Z
9,cpe:2.3:o:d-link:dir-601_firmware:2.02na:*:*:*:*:*:*:*,D-Link DIR-601 Firmware 2.02NA,['CVE-2018-12710'],2022-03-20T16:01Z
