,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:libcloud:3.1.0:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.1.0,[''],2022-03-18T19:18Z
1,cpe:2.3:a:apache:libcloud:3.2.0:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.2.0,[''],2022-03-18T19:18Z
2,cpe:2.3:a:apache:libcloud:3.3.0:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.3.0,[''],2022-03-18T19:18Z
3,cpe:2.3:a:apache:libcloud:3.3.1:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.3.1,[''],2022-03-18T19:18Z
4,cpe:2.3:a:apache:libcloud:3.4.0:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.4.0,[''],2022-03-18T19:18Z
5,cpe:2.3:a:apache:libcloud:3.4.1:*:*:*:*:*:*:*,Apache Software Foundation libcloud 3.4.1,[''],2022-03-18T19:18Z
6,cpe:2.3:a:apache:livy:0.7.0-incubating:*:*:*:*:*:*:*,Apache Software Foundation Livy 0.7.0-incubating,['CVE-2021-26544'],2022-03-18T19:18Z
7,cpe:2.3:a:apache:log4j:1.0.4:*:*:*:*:*:*:*,Apache Software Foundation log4j 1.0.4,"['CVE-2019-17571', 'CVE-2022-23302']",2022-03-18T19:18Z
8,cpe:2.3:a:apache:log4j:1.1.3:*:*:*:*:*:*:*,Apache Software Foundation log4j 1.1.3,"['CVE-2019-17571', 'CVE-2022-23302']",2022-03-18T19:18Z
9,cpe:2.3:a:apache:log4j:1.2:-:*:*:*:*:*:*,Apache Software Foundation log4j 1.2,"['CVE-2019-17571', 'CVE-2021-4104', 'CVE-2022-23302', 'CVE-2022-23305', 'CVE-2022-23307']",2022-03-18T19:18Z
