,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:officejet_7300:-:*:*:*:*:*:*:*,HP Officejet 7300,[''],2022-03-21T15:29Z
1,cpe:2.3:h:hp:officejet_7510_g3j47a:-:*:*:*:*:*:*:*,HP OfficeJet 7510 G3J47A,['CVE-2020-28416'],2022-03-21T15:29Z
2,cpe:2.3:o:hp:officejet_7510_g3j47a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 7510 G3J47A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:29Z
3,cpe:2.3:o:hp:officejet_7510_g3j47a_firmware:35.0.72:*:*:*:*:*:*:*,HP OFFICEJET 7510 G3J47A FIRMWARE 35.0.72,[''],2022-03-21T15:29Z
4,cpe:2.3:h:hp:officejet_7512_k1z44a:-:*:*:*:*:*:*:*,HP OfficeJet 7512 K1Z44A,['CVE-2020-28416'],2022-03-21T15:29Z
5,cpe:2.3:o:hp:officejet_7512_k1z44a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 7512 K1Z44A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:29Z
6,cpe:2.3:o:hp:officejet_7512_k1z44a_firmware:35.0.72:*:*:*:*:*:*:*,HP OFFICEJET 7512 K1Z44A FIRMWARE 35.0.72,[''],2022-03-21T15:29Z
7,cpe:2.3:h:hp:officejet_8010_1kr58a:-:*:*:*:*:*:*:*,HP OfficeJet 8010 1KR58A,['CVE-2020-28419'],2022-03-21T15:29Z
8,cpe:2.3:h:hp:officejet_8010_1kr69a:-:*:*:*:*:*:*:*,HP OfficeJet 8010 1KR69A,['CVE-2020-28419'],2022-03-21T15:29Z
9,cpe:2.3:h:hp:officejet_8010_1kr70b:-:*:*:*:*:*:*:*,HP OfficeJet 8010 1KR70B,['CVE-2020-28419'],2022-03-21T15:29Z
