,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chocolate-doom:chocolate_doom:1.5.0:*:*:*:*:*:*:*,Chocolate Doom 1.5.0,[''],2022-03-19T17:24Z
1,cpe:2.3:a:chocolate-doom:chocolate_doom:1.6.0:*:*:*:*:*:*:*,Chocolate Doom 1.6.0,[''],2022-03-19T17:24Z
2,cpe:2.3:a:chocolate-doom:chocolate_doom:1.7.0:*:*:*:*:*:*:*,Chocolate Doom 1.7.0,[''],2022-03-19T17:24Z
3,cpe:2.3:a:chocolate-doom:chocolate_doom:2.0.0:-:*:*:*:*:*:*,Chocolate Doom 2.0.0,[''],2022-03-19T17:24Z
4,cpe:2.3:a:chocolate-doom:chocolate_doom:2.0.0:beta1:*:*:*:*:*:*,Chocolate Doom 2.0.0 Beta 1,[''],2022-03-19T17:24Z
5,cpe:2.3:a:chocolate-doom:chocolate_doom:2.0.0:beta2:*:*:*:*:*:*,Chocolate Doom 2.0.0 Beta 2,[''],2022-03-19T17:24Z
6,cpe:2.3:a:chocolate-doom:chocolate_doom:2.0.0:beta3:*:*:*:*:*:*,Chocolate Doom 2.0.0 Beta 3,[''],2022-03-19T17:24Z
7,cpe:2.3:a:chocolate-doom:chocolate_doom:2.1.0:*:*:*:*:*:*:*,Chocolate Doom 2.1.0,[''],2022-03-19T17:24Z
8,cpe:2.3:a:chocolate-doom:chocolate_doom:2.2.0:*:*:*:*:*:*:*,Chocolate Doom 2.2.0,[''],2022-03-19T17:24Z
9,cpe:2.3:a:chocolate-doom:chocolate_doom:2.2.1:*:*:*:*:*:*:*,Chocolate Doom 2.2.1,[''],2022-03-19T17:24Z
