,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:mate_10_pro_firmware:bla-l29_8.0.0.148\(c432\):*:*:*:*:*:*:*,Huawei Mate 10 Pro Firmware BLA-L29 8.0.0.148(C432),[''],2022-03-21T18:05Z
1,cpe:2.3:h:huawei:mate_20:-:*:*:*:*:*:*:*,Huawei Mate 20,"['CVE-2018-7956', 'CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2019-5251', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506', 'CVE-2020-1787', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9103', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9251', 'CVE-2020-9252', 'CVE-2021-22440']",2022-03-21T18:05Z
2,cpe:2.3:o:huawei:mate_20_firmware:-:*:*:*:*:*:*:*,Huawei Mate 20 Firmware,"['CVE-2018-7956', 'CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2019-5251', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506', 'CVE-2020-1787', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
3,cpe:2.3:o:huawei:mate_20_firmware:9.0.0.195\(c01e195r2p1\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 9.0.0.195(C01E195R2P1),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2019-5251', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2020-1787', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252', 'CVE-2021-22440']",2022-03-21T18:05Z
4,cpe:2.3:o:huawei:mate_20_firmware:9.0.0.205\(c00e205r2p1\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 9.0.0.205(C00E205R2P1),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2019-5251', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2020-1787', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9103', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
5,cpe:2.3:o:huawei:mate_20_firmware:9.1.0.131\(c00e131r3p1\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 9.1.0.131(C00E131R3P1),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2019-5251', 'CVE-2020-1787', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
6,cpe:2.3:o:huawei:mate_20_firmware:9.1.0.139\(c00e133r3p1\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 9.1.0.139(C00E133R3P1),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252', 'CVE-2021-22440']",2022-03-21T18:05Z
7,cpe:2.3:o:huawei:mate_20_firmware:10.0.0.175\(c00e70r3p8\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 10.0.0.175(C00E70R3P8),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2020-1791', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1797', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-1840', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
8,cpe:2.3:o:huawei:mate_20_firmware:10.0.0.185\(c00e74r3p8\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 10.0.0.185(C00E74R3P8),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2020-1793', 'CVE-2020-1794', 'CVE-2020-1795', 'CVE-2020-1796', 'CVE-2020-1807', 'CVE-2020-1831', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9113', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
9,cpe:2.3:o:huawei:mate_20_firmware:10.0.0.188\(c00e74r3p8\):*:*:*:*:*:*:*,Huawei Mate 20 Firmware 10.0.0.188(C00E74R3P8),"['CVE-2019-5220', 'CVE-2019-5225', 'CVE-2019-5226', 'CVE-2019-5227', 'CVE-2020-1796', 'CVE-2020-1831', 'CVE-2020-9083', 'CVE-2020-9092', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:05Z
