,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:d2iq:dc\/os:1.9.10:*:*:*:*:*:*:*,D2iQ DC/OS 1.9.10,['CVE-2019-5736'],2022-03-20T09:50Z
1,cpe:2.3:o:d2iq:dc\/os:1.10.0:beta1:*:*:*:*:*:*,D2iQ DC/OS 1.10.0 Beta 1,['CVE-2019-5736'],2022-03-20T09:50Z
2,cpe:2.3:o:d2iq:dc\/os:1.10.0:beta1:*:*:*:*:*:*,D2iQ DC/OS 1.10.0 Beta 1,['CVE-2019-5736'],2022-03-20T09:50Z
3,cpe:2.3:o:d2iq:dc\/os:1.10.0:beta2:*:*:*:*:*:*,D2iQ DC/OS 1.10.0 Beta 2,['CVE-2019-5736'],2022-03-20T09:50Z
4,cpe:2.3:o:d2iq:dc\/os:1.10.0:rc1:*:*:*:*:*:*,D2iQ DC/OS 1.10.0 Release Candidate 1,['CVE-2019-5736'],2022-03-20T09:50Z
5,cpe:2.3:o:d2iq:dc\/os:1.10.1:*:*:*:*:*:*:*,D2iQ DC/OS 1.10.1,['CVE-2019-5736'],2022-03-20T09:50Z
6,cpe:2.3:o:d2iq:dc\/os:1.10.2:*:*:*:*:*:*:*,D2iQ DC/OS 1.10.2,['CVE-2019-5736'],2022-03-20T09:50Z
7,cpe:2.3:o:d2iq:dc\/os:1.10.3:*:*:*:*:*:*:*,D2iQ DC/OS 1.10.3,['CVE-2019-5736'],2022-03-20T09:50Z
8,cpe:2.3:o:d2iq:dc\/os:1.10.4:*:*:*:*:*:*:*,D2iQ DC/OS 1.10.4,['CVE-2019-5736'],2022-03-20T09:50Z
9,cpe:2.3:o:d2iq:dc\/os:1.10.5:*:*:*:*:*:*:*,D2iQ DC/OS 1.10.5,['CVE-2019-5736'],2022-03-20T09:50Z
