,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.4:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.4 for WordPress,['CVE-2021-24679'],2022-03-20T06:26Z
1,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.5:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.5 for WordPress,['CVE-2021-24679'],2022-03-20T06:26Z
2,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.6:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.6 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
3,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.7:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.7 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
4,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.8:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.8 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
5,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.4.9:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.4.9 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
6,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.0:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.0 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
7,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.1:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.1 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
8,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.2:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.2 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
9,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.3:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.3 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
