,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:a:ca:unicenter_nsm:-:*:*:*:*:*:*:*,Computer Associates Unicenter NSM,[''],2022-03-19T14:22Z
6,cpe:2.3:a:ca:unicenter_nsm:3.0:*:*:*:*:*:*:*,Computer Associates Unicenter NSM 3.0,['CVE-2005-2667'],2022-03-19T14:22Z
7,cpe:2.3:a:ca:unicenter_nsm:3.1:*:*:*:*:*:*:*,Computer Associates Unicenter NSM 3.1,['CVE-2005-2667'],2022-03-19T14:22Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
