,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:officejet_pro_8745_k7s43a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 8745 K7S43A,['CVE-2020-28416'],2022-03-21T15:33Z
1,cpe:2.3:o:hp:officejet_pro_8745_k7s43a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 8745 K7S43A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:33Z
2,cpe:2.3:o:hp:officejet_pro_8745_k7s43a_firmware:38.8.1942:*:*:*:*:*:*:*,HP OFFICEJET PRO 8745 K7S43A FIRMWARE 38.8.1942,[''],2022-03-21T15:33Z
3,cpe:2.3:h:hp:officejet_pro_8746_k7s40a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 8746 K7S40A,['CVE-2020-28416'],2022-03-21T15:33Z
4,cpe:2.3:o:hp:officejet_pro_8746_k7s40a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 8746 K7S40A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:33Z
5,cpe:2.3:o:hp:officejet_pro_8746_k7s40a_firmware:38.8.1942:*:*:*:*:*:*:*,HP OFFICEJET PRO 8746 K7S40A FIRMWARE 38.8.1942,[''],2022-03-21T15:33Z
6,cpe:2.3:h:hp:officejet_pro_8747_k7s41a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 8747 K7S41A,['CVE-2020-28416'],2022-03-21T15:33Z
7,cpe:2.3:o:hp:officejet_pro_8747_k7s41a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 8747 K7S41A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:33Z
8,cpe:2.3:o:hp:officejet_pro_8747_k7s41a_firmware:38.8.1942:*:*:*:*:*:*:*,HP OFFICEJET PRO 8747 K7S41A FIRMWARE 38.8.1942,[''],2022-03-21T15:33Z
9,cpe:2.3:h:hp:officejet_pro_9010_1kr42a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 9010 1KR42A,['CVE-2020-28419'],2022-03-21T15:33Z
